,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
4574,69,34,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
4575,69,35,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
4576,69,36,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
4577,69,37,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
4578,69,38,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
4579,69,39,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
4580,69,40,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
4581,69,41,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
4582,69,42,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
4583,69,43,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
4584,69,44,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
4585,69,45,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
4586,69,46,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
4587,69,47,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
4588,69,48,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
4589,69,49,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
4590,69,50,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
4591,69,51,0.919001386962552,552.0,90.0,19.0,5,18,1.0
4592,69,52,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
4593,69,53,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
4594,69,54,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
4595,69,55,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
4596,69,56,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
4597,69,57,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
4598,69,58,0.899953767914933,691.0,68.0,22.0,4,17,3.0
4599,69,59,0.897364771151179,625.0,80.0,24.0,4,20,3.0
4600,69,60,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
4601,69,61,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
4602,69,62,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
4603,69,63,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
4604,69,64,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
4605,69,65,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
4606,69,66,0.849375866851595,540.0,81.0,20.0,9,9,4.0
4607,69,67,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
4608,69,68,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
4609,69,69,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
4610,69,70,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
4611,69,71,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
4612,69,72,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
4613,69,73,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
4614,69,74,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
4615,69,75,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
4616,69,76,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
4617,69,77,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
4618,69,78,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
4619,69,79,0.7332408691631993,526.0,85.0,20.0,5,17,4.0
4620,69,80,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
4621,69,81,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
4622,69,82,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
4623,69,83,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
4624,69,84,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
4625,69,85,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
4626,69,86,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
4627,69,87,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
4628,69,88,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
4629,69,89,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
4630,69,90,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
4631,69,91,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
4632,69,92,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
4633,69,93,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
4634,69,94,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
4635,69,95,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
4636,69,96,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
4637,69,97,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
4638,69,98,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
4639,69,99,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
4640,69,100,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
4641,69,101,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
4642,69,102,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
4643,69,103,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
4644,69,104,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
4645,70,1,1.0,504.0,216.0,22.0,9,24,2.0
4646,70,2,1.0,541.0,189.0,20.0,9,21,5.0
4647,70,3,1.0,577.0,180.0,20.0,9,20,2.0
4648,70,4,1.0,601.0,154.0,19.0,7,22,6.0
4649,70,5,1.0,614.0,147.0,19.0,7,21,6.0
4650,70,6,1.0,669.0,144.0,19.0,6,24,5.0
4651,70,7,1.0,684.0,133.0,19.0,7,19,1.0
4652,70,8,1.0,684.0,133.0,22.0,7,19,4.0
4653,70,9,1.0,781.0,132.0,23.0,6,22,1.0
4654,70,10,1.0,783.0,102.0,20.0,6,17,5.0
4655,70,11,1.0,823.0,99.0,20.0,9,11,5.0
4656,70,12,1.0,825.0,90.0,19.0,5,18,1.0
4657,70,13,1.0,943.0,72.0,19.0,8,9,4.0
4658,70,14,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
4659,70,15,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
4660,70,16,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
4661,70,17,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
4662,70,18,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
4663,70,19,0.9978733240869163,812.0,81.0,19.0,9,9,4.0
4664,70,20,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
4665,70,21,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
4666,70,22,0.9939898289412853,815.0,72.0,19.0,9,8,5.0
4667,70,23,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
4668,70,24,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
4669,70,25,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
4670,70,26,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
4671,70,27,0.9872399445214979,924.0,64.0,17.0,8,8,5.0
4672,70,28,0.9840961627369395,727.0,81.0,19.0,9,9,4.0
4673,70,29,0.9836338418862691,971.0,51.0,19.0,3,17,1.0
4674,70,30,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
4675,70,31,0.9781784558483587,671.0,102.0,22.0,6,17,4.0
4676,70,32,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
4677,70,33,0.9779935275080907,812.0,68.0,17.0,4,17,3.0
4678,70,34,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
4679,70,35,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
4680,70,36,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
4681,70,37,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
4682,70,38,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
4683,70,39,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
4684,70,40,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
4685,70,41,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
4686,70,42,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
4687,70,43,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
4688,70,44,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
4689,70,45,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
4690,70,46,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
4691,70,47,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
4692,70,48,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
4693,70,49,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
4694,70,50,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
4695,70,51,0.919001386962552,552.0,90.0,19.0,5,18,1.0
4696,70,52,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
4697,70,53,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
4698,70,54,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
4699,70,55,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
4700,70,56,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
4701,70,57,0.9037447988904299,525.0,132.0,24.0,6,22,5.0
4702,70,58,0.9010633379565418,995.0,48.0,21.0,4,12,1.0
4703,70,59,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
4704,70,60,0.899953767914933,691.0,68.0,22.0,4,17,3.0
4705,70,61,0.897364771151179,625.0,80.0,24.0,4,20,3.0
4706,70,62,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
4707,70,63,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
4708,70,64,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
4709,70,65,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
4710,70,66,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
4711,70,67,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
4712,70,68,0.849375866851595,540.0,81.0,20.0,9,9,4.0
4713,70,69,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
4714,70,70,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
4715,70,71,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
4716,70,72,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
4717,70,73,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
4718,70,74,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
4719,70,75,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
4720,70,76,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
4721,70,77,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
4722,70,78,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
4723,70,79,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
4724,70,80,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
4725,70,81,0.7332408691631993,526.0,85.0,20.0,5,17,4.0
4726,70,82,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
4727,70,83,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
4728,70,84,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
4729,70,85,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
4730,70,86,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
4731,70,87,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
4732,70,88,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
4733,70,89,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
4734,70,90,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
4735,70,91,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
4736,70,92,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
4737,70,93,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
4738,70,94,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
4739,70,95,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
4740,70,96,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
4741,70,97,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
4742,70,98,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
4743,70,99,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
4744,70,100,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
4745,70,101,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
4746,70,102,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
4747,70,103,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
4748,70,104,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
4749,70,105,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
4750,70,106,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
4751,71,1,1.0,504.0,216.0,22.0,9,24,2.0
4752,71,2,1.0,533.0,153.0,20.0,9,17,6.0
4753,71,3,1.0,614.0,147.0,19.0,7,21,6.0
4754,71,4,1.0,669.0,144.0,19.0,6,24,5.0
4755,71,5,1.0,684.0,133.0,19.0,7,19,1.0
4756,71,6,1.0,684.0,133.0,22.0,7,19,4.0
4757,71,7,1.0,781.0,132.0,23.0,6,22,1.0
4758,71,8,1.0,783.0,102.0,20.0,6,17,5.0
4759,71,9,1.0,823.0,99.0,20.0,9,11,5.0
4760,71,10,1.0,825.0,90.0,19.0,5,18,1.0
4761,71,11,1.0,943.0,72.0,19.0,8,9,4.0
4762,71,12,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
4763,71,13,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
4764,71,14,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
4765,71,15,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
4766,71,16,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
4767,71,17,0.9978733240869163,812.0,81.0,19.0,9,9,4.0
4768,71,18,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
4769,71,19,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
4770,71,20,0.9939898289412853,815.0,72.0,19.0,9,8,5.0
4771,71,21,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
4772,71,22,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
4773,71,23,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
4774,71,24,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
4775,71,25,0.9872399445214979,924.0,64.0,17.0,8,8,5.0
4776,71,26,0.9840961627369395,727.0,81.0,19.0,9,9,4.0
4777,71,27,0.9836338418862691,971.0,51.0,19.0,3,17,1.0
4778,71,28,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
4779,71,29,0.9781784558483587,671.0,102.0,22.0,6,17,4.0
4780,71,30,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
4781,71,31,0.9779935275080907,812.0,68.0,17.0,4,17,3.0
4782,71,32,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
4783,71,33,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
4784,71,34,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
4785,71,35,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
4786,71,36,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
4787,71,37,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
4788,71,38,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
4789,71,39,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
4790,71,40,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
4791,71,41,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
4792,71,42,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
4793,71,43,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
4794,71,44,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
4795,71,45,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
4796,71,46,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
4797,71,47,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
4798,71,48,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
4799,71,49,0.919001386962552,552.0,90.0,19.0,5,18,1.0
4800,71,50,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
4801,71,51,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
4802,71,52,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
4803,71,53,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
4804,71,54,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
4805,71,55,0.9037447988904299,525.0,132.0,24.0,6,22,5.0
4806,71,56,0.9010633379565418,995.0,48.0,21.0,4,12,1.0
4807,71,57,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
4808,71,58,0.899953767914933,691.0,68.0,22.0,4,17,3.0
4809,71,59,0.897364771151179,625.0,80.0,24.0,4,20,3.0
4810,71,60,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
4811,71,61,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
4812,71,62,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
4813,71,63,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
4814,71,64,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
4815,71,65,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
4816,71,66,0.849375866851595,540.0,81.0,20.0,9,9,4.0
4817,71,67,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
4818,71,68,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
4819,71,69,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
4820,71,70,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
4821,71,71,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
4822,71,72,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
4823,71,73,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
4824,71,74,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
4825,71,75,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
4826,71,76,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
4827,71,77,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
4828,71,78,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
4829,71,79,0.7332408691631993,526.0,85.0,20.0,5,17,4.0
4830,71,80,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
4831,71,81,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
4832,71,82,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
4833,71,83,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
4834,71,84,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
4835,71,85,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
4836,71,86,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
4837,71,87,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
4838,71,88,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
4839,71,89,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
4840,71,90,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
4841,71,91,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
4842,71,92,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
4843,71,93,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
4844,71,94,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
4845,71,95,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
4846,71,96,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
4847,71,97,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
4848,71,98,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
4849,71,99,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
4850,71,100,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
4851,71,101,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
4852,71,102,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
4853,71,103,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
4854,71,104,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
4855,72,1,1.0,504.0,216.0,22.0,9,24,2.0
4856,72,2,1.0,533.0,153.0,20.0,9,17,6.0
4857,72,3,1.0,614.0,147.0,19.0,7,21,6.0
4858,72,4,1.0,669.0,144.0,19.0,6,24,5.0
4859,72,5,1.0,684.0,133.0,19.0,7,19,1.0
4860,72,6,1.0,684.0,133.0,22.0,7,19,4.0
4861,72,7,1.0,781.0,132.0,23.0,6,22,1.0
4862,72,8,1.0,783.0,102.0,20.0,6,17,5.0
4863,72,9,1.0,823.0,99.0,20.0,9,11,5.0
4864,72,10,1.0,825.0,90.0,19.0,5,18,1.0
4865,72,11,1.0,943.0,72.0,19.0,8,9,4.0
4866,72,12,0.9997226074895977,971.0,64.0,20.0,8,8,5.0
4867,72,13,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
4868,72,14,0.9991678224687933,891.0,66.0,19.0,6,11,5.0
4869,72,15,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
4870,72,16,0.9979657882570504,701.0,102.0,20.0,6,17,5.0
4871,72,17,0.9978733240869163,812.0,81.0,19.0,9,9,4.0
4872,72,18,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
4873,72,19,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
4874,72,20,0.9939898289412853,815.0,72.0,19.0,9,8,5.0
4875,72,21,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
4876,72,22,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
4877,72,23,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
4878,72,24,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
4879,72,25,0.9872399445214979,924.0,64.0,17.0,8,8,5.0
4880,72,26,0.9840961627369395,727.0,81.0,19.0,9,9,4.0
4881,72,27,0.9836338418862691,971.0,51.0,19.0,3,17,1.0
4882,72,28,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
4883,72,29,0.9781784558483587,671.0,102.0,22.0,6,17,4.0
4884,72,30,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
4885,72,31,0.9779935275080907,812.0,68.0,17.0,4,17,3.0
4886,72,32,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
4887,72,33,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
4888,72,34,0.9731853906611189,783.0,64.0,20.0,8,8,6.0
4889,72,35,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
4890,72,36,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
4891,72,37,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
4892,72,38,0.9568192325473879,537.0,120.0,20.0,6,20,1.0
4893,72,39,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
4894,72,40,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
4895,72,41,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
4896,72,42,0.9411927877947296,891.0,60.0,15.0,3,20,2.0
4897,72,43,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
4898,72,44,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
4899,72,45,0.9313915857605178,924.0,51.0,15.0,3,17,2.0
4900,72,46,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
4901,72,47,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
4902,72,48,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
4903,72,49,0.919001386962552,552.0,90.0,19.0,5,18,1.0
4904,72,50,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
4905,72,51,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
4906,72,52,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
4907,72,53,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
4908,72,54,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
4909,72,55,0.9037447988904299,525.0,132.0,24.0,6,22,5.0
4910,72,56,0.9010633379565418,995.0,48.0,21.0,4,12,1.0
4911,72,57,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
4912,72,58,0.899953767914933,691.0,68.0,22.0,4,17,3.0
4913,72,59,0.897364771151179,625.0,80.0,24.0,4,20,3.0
4914,72,60,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
4915,72,61,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
4916,72,62,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
4917,72,63,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
4918,72,64,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
4919,72,65,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
4920,72,66,0.849375866851595,540.0,81.0,20.0,9,9,4.0
4921,72,67,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
4922,72,68,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
4923,72,69,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
4924,72,70,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
4925,72,71,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
4926,72,72,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
4927,72,73,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
4928,72,74,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
4929,72,75,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
4930,72,76,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
4931,72,77,0.7565418400369857,577.0,64.0,20.0,8,8,5.0
4932,72,78,0.7558021266759131,724.0,48.0,15.0,6,8,1.0
4933,72,79,0.7332408691631993,526.0,85.0,20.0,5,17,4.0
4934,72,80,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
4935,72,81,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
4936,72,82,0.6994914470642626,537.0,64.0,20.0,8,8,5.0
4937,72,83,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
4938,72,84,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
4939,72,85,0.5559870550161812,537.0,51.0,15.0,3,17,2.0
4940,72,86,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
4941,72,87,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
4942,72,88,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
4943,72,89,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
4944,72,90,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
4945,72,91,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
4946,72,92,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
4947,72,93,0.40527045769764214,674.0,24.0,23.0,2,12,1.0
4948,72,94,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
4949,72,95,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
4950,72,96,0.3585760517799353,537.0,28.0,16.0,2,14,1.0
4951,72,97,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
4952,72,98,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
4953,72,99,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
4954,72,100,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
4955,72,101,0.26897827092001847,924.0,10.0,21.0,10,1,8.0
4956,72,102,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
4957,72,103,0.23596856218215442,891.0,10.0,24.0,5,2,4.0
4958,72,104,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
4959,73,1,1.0,504.0,216.0,22.0,9,24,2.0
4960,73,2,1.0,525.0,200.0,23.0,10,20,5.0
4961,73,3,1.0,533.0,153.0,20.0,9,17,6.0
4962,73,4,1.0,614.0,147.0,19.0,7,21,6.0
4963,73,5,1.0,669.0,144.0,19.0,6,24,5.0
4964,73,6,1.0,684.0,133.0,19.0,7,19,1.0
4965,73,7,1.0,684.0,133.0,22.0,7,19,4.0
4966,73,8,1.0,781.0,132.0,23.0,6,22,1.0
4967,73,9,1.0,783.0,102.0,20.0,6,17,5.0
