,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
894,50,0.60249653259362,573.0,42,18.0,14,3,3.0
895,50,0.6006472491909385,552.0,44,19.0,2,22,1.0
896,50,0.6001849283402682,806.0,26,19.0,2,13,1.0
897,50,0.5955617198335645,755.0,28,18.0,2,14,1.0
898,50,0.5952843273231623,513.0,50,18.0,10,5,1.0
899,50,0.5944521497919556,798.0,26,19.0,2,13,1.0
900,50,0.5942672214516874,650.0,34,18.0,2,17,1.0
901,50,0.5934350439204809,501.0,52,18.0,4,13,1.0
902,50,0.5927877947295423,512.0,50,18.0,10,5,1.0
903,50,0.5900138696255202,710.0,30,18.0,6,5,3.0
904,50,0.5893666204345815,501.0,50,18.0,10,5,3.0
905,50,0.588719371243643,791.0,27,21.0,3,9,2.0
906,50,0.5803975959315765,535.0,44,18.0,2,22,1.0
907,50,0.5801202034211743,768.0,27,19.0,3,9,2.0
908,50,0.5780859916782247,638.0,34,18.0,2,17,1.0
909,50,0.5777161349976884,511.0,49,19.0,7,7,5.0
910,50,0.5761442441054092,779.0,26,19.0,2,13,1.0
911,50,0.5733703190013869,730.0,28,18.0,2,14,1.0
912,50,0.5707813222376329,601.0,39,20.0,3,13,1.0
913,50,0.5701340730466944,821.0,24,19.0,2,12,1.0
914,50,0.5690245030050856,755.0,27,19.0,3,9,2.0
915,50,0.5677300046232086,513.0,46,18.0,2,23,1.0
916,80,0.5677300046232086,513.0,46,18.0,2,23,1.0
917,95,0.5677300046232086,513.0,46,18.0,2,23,1.0
918,50,0.5673601479426722,565.0,40,18.0,8,5,1.0
919,50,0.5667128987517337,769.0,26,19.0,2,13,1.0
920,50,0.5644937586685159,501.0,49,17.0,7,7,5.0
921,50,0.5586685159500694,623.0,34,18.0,2,17,1.0
922,50,0.5583911234396671,719.0,28,19.0,2,14,1.0
923,50,0.5542302357836338,684.0,30,18.0,2,15,1.0
924,50,0.5538603791030976,511.0,46,20.0,2,23,1.0
925,50,0.5525658807212205,618.0,34,19.0,2,17,1.0
926,50,0.5504392048081368,929.0,20,19.0,2,10,1.0
927,50,0.5499768839574665,502.0,46,18.0,2,23,1.0
928,50,0.5476652797041146,671.0,30,18.0,6,5,3.0
929,50,0.5419325011558022,513.0,44,18.0,2,22,1.0
930,70,0.5419325011558022,513.0,44,18.0,2,22,1.0
931,50,0.5410078594544614,724.0,27,19.0,3,9,2.0
932,50,0.5401756819232547,501.0,46,19.0,2,23,1.0
933,50,0.5395284327323162,722.0,27,18.0,3,9,2.0
934,50,0.539343504392048,909.0,20,19.0,2,10,1.0
935,90,0.539343504392048,909.0,20,19.0,2,10,1.0
936,50,0.5357374017568193,581.0,36,19.0,4,9,1.0
937,50,0.5349976883957467,525.0,42,19.0,2,21,1.0
938,50,0.5343504392048082,904.0,20,19.0,4,5,1.0
939,50,0.5323162274618586,735.0,26,19.0,2,13,1.0
940,50,0.5258437355524734,684.0,28,18.0,2,14,1.0
941,50,0.5251964863615349,650.0,30,18.0,2,15,1.0
942,50,0.5250115580212668,501.0,44,18.0,2,22,1.0
943,50,0.5248266296809986,724.0,26,19.0,2,13,1.0
944,50,0.5245492371705964,535.0,40,19.0,2,20,1.0
945,50,0.5178918169209431,513.0,42,18.0,14,3,3.0
946,50,0.5103097549699491,581.0,34,19.0,2,17,1.0
947,50,0.5092926490984744,525.0,40,19.0,2,20,1.0
948,50,0.5074433656957928,685.0,27,18.0,3,9,2.0
949,50,0.5033749422098936,859.0,20,19.0,2,10,1.0
950,50,0.5006934812760055,502.0,42,18.0,14,3,3.0
951,50,0.49865926953305595,501.0,42,18.0,14,3,3.0
952,50,0.4922792417938049,552.0,36,17.0,3,12,2.0
953,50,0.4868238557558946,618.0,30,18.0,2,15,1.0
954,60,0.4868238557558946,618.0,30,18.0,2,15,1.0
955,50,0.4867313915857605,511.0,40,19.0,2,20,1.0
956,50,0.4850670365233472,730.0,24,20.0,6,4,4.0
957,50,0.48488210818307903,684.0,26,19.0,2,13,1.0
958,50,0.47656033287101246,638.0,28,18.0,2,14,1.0
959,50,0.47572815533980584,817.0,20,19.0,2,10,1.0
960,50,0.47369394359685624,650.0,27,18.0,3,9,2.0
961,50,0.47323162274618585,889.0,18,19.0,6,3,2.0
962,50,0.47147480351363846,552.0,34,19.0,2,17,1.0
963,50,0.47055016181229775,668.0,26,19.0,2,13,1.0
964,50,0.4688858067498844,512.0,38,18.0,2,19,1.0
965,50,0.4635228848821082,547.0,34,17.0,2,17,1.0
966,50,0.4619509939898289,877.0,18,19.0,2,9,1.0
967,50,0.4606564956079519,525.0,36,18.0,3,12,2.0
968,50,0.4598243180767453,625.0,28,19.0,2,14,1.0
969,50,0.4578825705039297,801.0,20,18.0,4,5,1.0
970,50,0.4535367545076283,618.0,28,18.0,2,14,1.0
971,50,0.45187239944521496,650.0,26,18.0,2,13,1.0
972,50,0.45002311604253353,581.0,30,19.0,3,10,1.0
973,50,0.44965325936199724,859.0,18,19.0,2,9,1.0
974,50,0.44882108183079056,535.0,34,18.0,2,17,1.0
975,50,0.44771151178918167,513.0,36,18.0,3,12,2.0
976,50,0.44706426259824317,643.0,26,18.0,2,13,1.0
977,50,0.44576976421636616,622.0,27,18.0,3,9,2.0
978,50,0.4439204808136847,638.0,26,18.0,2,13,1.0
979,50,0.44373555247341656,777.0,20,19.0,2,10,1.0
980,99,0.44373555247341656,777.0,20,19.0,2,10,1.0
981,50,0.4395746648173833,572.0,30,18.0,3,10,1.0
982,50,0.4361534905224226,836.0,18,19.0,2,9,1.0
983,50,0.4348589921405455,610.0,27,19.0,3,9,2.0
984,80,0.4348589921405455,610.0,27,19.0,3,9,2.0
985,50,0.43106796116504853,628.0,26,19.0,2,13,1.0
986,50,0.42755432269995375,565.0,30,18.0,2,15,1.0
987,50,0.42598243180767453,806.0,18,19.0,6,3,2.0
988,50,0.42219140083217754,527.0,34,21.0,2,17,1.0
989,70,0.42219140083217754,527.0,34,21.0,2,17,1.0
990,50,0.41867776236708276,525.0,34,21.0,2,17,1.0
991,50,0.41599630143319466,513.0,34,19.0,2,17,1.0
992,60,0.41599630143319466,513.0,34,19.0,2,17,1.0
993,70,0.41599630143319466,513.0,34,19.0,2,17,1.0
994,80,0.41599630143319466,513.0,34,19.0,2,17,1.0
995,50,0.4141470180305132,581.0,28,19.0,2,14,1.0
996,50,0.4117429496070273,589.0,27,18.0,3,9,2.0
997,50,0.408876560332871,547.0,30,18.0,2,15,1.0
998,50,0.4058252427184466,602.0,26,19.0,2,13,1.0
999,50,0.40527045769764214,860.0,16,19.0,2,8,1.0
1000,50,0.4044382801664355,503.0,34,18.0,2,17,1.0
1001,50,0.4043458159963014,601.0,26,19.0,2,13,1.0
1002,60,0.4043458159963014,601.0,26,19.0,2,13,1.0
1003,50,0.4034211742949607,859.0,16,18.0,2,8,1.0
1004,50,0.39805825242718446,573.0,27,19.0,3,9,2.0
1005,60,0.39805825242718446,573.0,27,19.0,3,9,2.0
1006,70,0.39805825242718446,573.0,27,19.0,3,9,2.0
1007,50,0.39787332408691634,594.0,26,19.0,2,13,1.0
1008,50,0.39398982894128526,623.0,24,18.0,2,12,1.0
1009,50,0.386130374479889,525.0,30,18.0,10,3,1.0
1010,50,0.3851132686084142,581.0,26,19.0,2,13,1.0
1011,50,0.3808599167822469,547.0,28,18.0,2,14,1.0
1012,50,0.37725381414701803,684.0,20,18.0,2,10,1.0
1013,50,0.3729079981507166,565.0,26,18.0,2,13,1.0
1014,50,0.37179842810910774,547.0,27,18.0,3,9,2.0
1015,50,0.37078132223763294,513.0,30,18.0,2,15,1.0
1016,50,0.36902450300508555,535.0,28,18.0,2,14,1.0
1017,50,0.36883957466481737,512.0,30,18.0,10,3,1.0
1018,50,0.3625520110957004,506.0,30,18.0,2,15,1.0
1019,50,0.3621821544151641,533.0,28,19.0,2,14,1.0
1020,50,0.35487748497457233,525.0,28,19.0,2,14,1.0
1021,50,0.3526583448913546,858.0,14,18.0,14,1,11.0
1022,50,0.35210355987055014,547.0,26,18.0,2,13,1.0
1023,50,0.3502542764678687,525.0,27,18.0,3,9,2.0
1024,50,0.3502542764678687,767.0,16,19.0,2,8,1.0
1025,50,0.34951456310679613,710.0,18,20.0,6,3,5.0
1026,50,0.34766527970411465,700.0,18,18.0,2,9,1.0
1027,50,0.34600092464170135,513.0,28,18.0,2,14,1.0
1028,50,0.34147018030513177,638.0,20,18.0,2,10,1.0
1029,50,0.3403606102635229,511.0,28,19.0,2,14,1.0
1030,60,0.3403606102635229,511.0,28,19.0,14,2,6.0
1031,50,0.3385113268608414,684.0,18,18.0,6,3,2.0
1032,50,0.3369394359685622,513.0,27,18.0,3,9,2.0
1033,50,0.332963476652797,511.0,27,19.0,3,9,2.0
1034,50,0.3325936199722607,919.0,12,19.0,2,6,1.0
1035,50,0.3309292649098474,501.0,28,19.0,2,14,1.0
1036,50,0.3305594082293111,561.0,24,20.0,2,12,1.0
1037,50,0.3292649098474341,671.0,18,18.0,2,9,1.0
1038,50,0.327877947295423,502.0,27,18.0,3,9,2.0
1039,80,0.327877947295423,502.0,27,18.0,3,9,2.0
1040,50,0.31752196024040685,513.0,26,19.0,2,13,1.0
1041,50,0.31687471104946835,889.0,12,19.0,4,3,2.0
1042,50,0.3156726768377254,511.0,26,19.0,2,13,1.0
1043,50,0.3124364308830328,650.0,18,19.0,2,9,1.0
1044,50,0.31169671752196026,505.0,26,18.0,2,13,1.0
1045,50,0.310124826629681,777.0,14,19.0,2,7,1.0
1046,100,0.310124826629681,777.0,14,19.0,2,7,1.0
1047,50,0.307628294036061,501.0,26,19.0,13,2,1.0
1048,50,0.306333795654184,525.0,24,18.0,2,12,1.0
1049,50,0.30004623208506703,565.0,21,19.0,7,3,2.0
1050,50,0.2981044845122515,684.0,16,19.0,4,4,1.0
1051,50,0.29616273693943596,513.0,24,18.0,2,12,1.0
1052,50,0.2863615349052242,565.0,20,18.0,2,10,1.0
1053,50,0.27730004623208504,537.0,21,19.0,7,3,2.0
1054,50,0.27600554785020803,993.0,9,18.0,3,3,1.0
1055,50,0.2723994452149792,547.0,20,18.0,2,10,1.0
1056,50,0.27128987517337033,525.0,21,18.0,7,3,5.0
1057,50,0.26962552011095703,772.0,12,20.0,4,3,2.0
1058,50,0.26805362921867776,581.0,18,19.0,2,9,1.0
1059,50,0.26407766990291265,505.0,22,18.0,2,11,1.0
1060,50,0.2611188164586223,535.0,20,19.0,2,10,1.0
1061,50,0.25298196948682383,877.0,10,19.0,2,5,1.0
1062,50,0.25131761442441053,550.0,18,18.0,3,6,1.0
1063,50,0.2503929727230698,513.0,20,18.0,4,5,1.0
1064,50,0.24863615349052243,501.0,21,19.0,7,3,5.0
1065,60,0.24863615349052243,501.0,21,19.0,7,3,5.0
1066,70,0.24863615349052243,501.0,21,19.0,7,3,2.0
1067,50,0.24743411927877948,594.0,16,19.0,2,8,1.0
1068,50,0.2459546925566343,547.0,18,18.0,2,9,1.0
1069,50,0.2431807674526121,836.0,10,19.0,2,5,1.0
1070,50,0.2431807674526121,889.0,9,19.0,3,3,2.0
1071,50,0.2401294498381877,710.0,12,19.0,4,3,3.0
1072,50,0.2391123439667129,501.0,20,18.0,4,5,2.0
1073,50,0.2297734627831715,685.0,13,22.0,13,1,4.0
1074,50,0.2288488210818308,859.0,9,18.0,9,1,7.0
1075,50,0.22866389274156265,852.0,9,18.0,3,3,2.0
1076,50,0.2236708275543227,825.0,9,19.0,3,3,2.0
1077,60,0.2236708275543227,825.0,9,19.0,3,3,2.0
1078,50,0.22320850670365233,513.0,18,18.0,6,3,1.0
1079,50,0.21867776236708275,568.0,15,18.0,3,5,2.0
1080,60,0.21867776236708275,568.0,15,18.0,3,5,2.0
1081,80,0.21867776236708275,568.0,15,18.0,3,5,2.0
1082,90,0.21867776236708275,568.0,15,18.0,3,5,2.0
1083,95,0.21867776236708275,568.0,15,18.0,3,5,2.0
1084,100,0.21867776236708275,568.0,15,18.0,3,5,2.0
1085,50,0.2174757281553398,547.0,16,18.0,4,4,3.0
1086,50,0.216458622283865,770.0,10,19.0,2,5,1.0
1087,50,0.21562644475265835,502.0,18,18.0,2,9,1.0
1088,80,0.21562644475265835,502.0,18,18.0,2,9,1.0
1089,50,0.21257512713823393,501.0,18,19.0,2,9,1.0
1090,60,0.21257512713823393,501.0,18,19.0,2,9,1.0
1091,50,0.20434581599630144,547.0,15,19.0,5,3,3.0
1092,50,0.2027739251040222,638.0,12,19.0,4,3,3.0
1093,50,0.1930651872399445,533.0,15,20.0,5,3,3.0
1094,50,0.1925104022191401,708.0,10,20.0,2,5,1.0
1095,50,0.18631530282015718,684.0,10,18.0,2,5,1.0
1096,50,0.17133610725843734,971.0,6,20.0,2,3,1.0
1097,50,0.1687471104946833,638.0,10,18.0,2,5,1.0
1098,50,0.1653259361997226,628.0,10,19.0,2,5,1.0
1099,50,0.15117891816920942,889.0,6,19.0,2,3,1.0
1100,50,0.14960702727693018,511.0,12,18.0,4,3,3.0
1101,50,0.141747572815534,821.0,6,18.0,2,3,1.0
1102,50,0.1406380027739251,812.0,6,19.0,2,3,1.0
1103,50,0.1398982894128525,650.0,8,19.0,2,4,1.0
1104,50,0.13971336107258436,589.0,9,18.0,3,3,1.0
1105,50,0.1372168284789644,643.0,8,17.0,2,4,1.0
1106,50,0.13573740175681923,798.0,6,18.0,6,1,1.0
1107,50,0.12575127138233935,547.0,9,18.0,3,3,2.0
1108,50,0.12482662968099861,742.0,6,19.0,3,2,2.0
1109,50,0.10485436893203884,662.0,6,18.0,2,3,1.0
1110,50,0.1015256588072122,650.0,6,18.0,2,3,1.0
1111,50,0.07803975959315765,535.0,6,18.0,2,3,1.0
1112,60,1.0,695.0,100,19.0,5,20,3.0
1113,60,1.0,710.0,96,19.0,4,24,3.0
1114,60,1.0,722.0,88,19.0,4,22,1.0
1115,80,1.0,722.0,88,19.0,4,22,1.0
1116,60,1.0,755.0,84,19.0,4,21,2.0
1117,60,1.0,772.0,80,19.0,4,20,3.0
1118,80,1.0,772.0,80,19.0,4,20,3.0
1119,60,1.0,988.0,54,21.0,6,9,1.0
1120,60,0.9993527508090615,501.0,168,20.0,7,24,3.0
1121,99,0.9993527508090615,501.0,168,21.0,8,21,2.0
1122,60,0.9993527508090615,513.0,160,21.0,8,20,3.0
1123,60,0.9992602866389274,511.0,160,21.0,8,20,3.0
1124,60,0.9991678224687933,695.0,96,19.0,4,24,3.0
1125,60,0.998705501618123,621.0,110,19.0,5,22,1.0
1126,100,0.998705501618123,621.0,110,19.0,5,22,1.0
1127,60,0.9975034674063801,915.0,54,20.0,6,9,1.0
1128,60,0.9971336107258437,772.0,72,19.0,4,18,1.0
1129,80,0.9971336107258437,772.0,72,19.0,4,18,1.0
1130,90,0.9971336107258437,772.0,72,19.0,4,18,1.0
1131,99,0.9971336107258437,772.0,72,19.0,4,18,1.0
1132,60,0.9965788257050393,988.0,48,21.0,6,8,2.0
1133,60,0.9948220064724919,594.0,110,19.0,5,22,1.0
1134,60,0.993712436430883,531.0,133,20.0,7,19,1.0
1135,60,0.9929727230698104,772.0,68,20.0,4,17,2.0
1136,60,0.9919556171983357,825.0,63,18.0,7,9,2.0
1137,60,0.9912159038372631,579.0,110,19.0,5,22,2.0
1138,60,0.9906611188164586,620.0,100,19.0,5,20,3.0
1139,60,0.9885344429033749,583.0,108,19.0,9,12,2.0
1140,60,0.9870550161812298,645.0,96,20.0,4,24,3.0
1141,60,0.9868700878409616,722.0,72,19.0,4,18,1.0
1142,80,0.9868700878409616,722.0,72,19.0,4,18,1.0
1143,60,0.9867776236708276,657.0,88,19.0,4,22,1.0
1144,60,0.984835876098012,854.0,54,20.0,6,9,1.0
1145,60,0.9840036985668054,501.0,140,19.0,10,14,1.0
1146,80,0.9840036985668054,501.0,140,19.0,10,14,1.0
1147,60,0.9840036985668054,714.0,72,19.0,4,18,1.0
1148,80,0.9840036985668054,714.0,72,19.0,4,18,1.0
1149,60,0.9837263060564031,513.0,126,20.0,7,18,2.0
1150,95,0.9837263060564031,513.0,126,20.0,7,18,2.0
1151,99,0.9837263060564031,513.0,126,20.0,7,18,2.0
1152,60,0.9837263060564031,849.0,54,20.0,6,9,1.0
1153,60,0.9828016643550624,671.0,80,19.0,4,20,3.0
1154,60,0.977161349976884,695.0,76,19.0,4,19,3.0
1155,60,0.976051779935275,520.0,120,19.0,5,24,1.0
1156,60,0.9744798890429959,546.0,110,19.0,5,22,1.0
1157,60,0.9719833564493758,620.0,88,19.0,4,22,1.0
1158,60,0.9709662505779011,560.0,104,20.0,13,8,1.0
1159,60,0.9704114655570967,630.0,84,19.0,4,21,2.0
1160,99,0.9704114655570967,630.0,84,19.0,4,21,2.0
1161,60,0.9674526121128063,980.0,45,19.0,3,15,2.0
1162,60,0.9669902912621359,825.0,54,19.0,6,9,1.0
1163,60,0.9652334720295885,607.0,88,19.0,4,22,1.0
1164,95,0.9652334720295885,607.0,88,19.0,4,22,1.0
1165,60,0.96458622283865,552.0,104,20.0,13,8,1.0
1166,60,0.9631992602866389,892.0,50,19.0,5,10,3.0
1167,60,0.9629218677762367,603.0,88,19.0,4,22,1.0
1168,95,0.9629218677762367,603.0,88,19.0,4,22,1.0
1169,60,0.9585760517799353,954.0,42,20.0,14,3,3.0
1170,60,0.9578363384188627,875.0,49,19.0,7,7,5.0
1171,60,0.9563569116967175,546.0,105,21.0,5,21,3.0
1172,60,0.9562644475265835,513.0,112,19.0,7,16,3.0
1173,70,0.9562644475265835,513.0,112,19.0,7,16,3.0
1174,80,0.9562644475265835,513.0,112,19.0,7,16,3.0
1175,60,0.9551548774849745,870.0,48,19.0,6,8,2.0
1176,60,0.9546000924641701,942.0,45,19.0,3,15,2.0
1177,60,0.9513638465094776,935.0,45,19.0,3,15,2.0
1178,60,0.949329634766528,932.0,45,18.0,3,15,2.0
1179,60,0.9473878871937125,583.0,88,19.0,4,22,1.0
1180,95,0.9473878871937125,583.0,88,19.0,4,22,1.0
1181,99,0.9473878871937125,583.0,88,19.0,4,22,1.0
1182,60,0.9444290337494221,935.0,42,19.0,14,3,3.0
1183,60,0.9429496070272769,772.0,54,19.0,6,9,1.0
1184,80,0.9429496070272769,772.0,54,19.0,6,9,1.0
1185,60,0.939251040221914,501.0,110,19.0,5,22,2.0
1186,60,0.935460009246417,645.0,76,20.0,4,19,1.0
1187,60,0.9349052242256126,825.0,48,19.0,6,8,2.0
1188,60,0.9335182616736015,583.0,84,19.0,4,21,2.0
1189,80,0.9335182616736015,583.0,84,19.0,4,21,2.0
1190,95,0.9335182616736015,583.0,84,19.0,4,21,2.0
1191,99,0.9335182616736015,583.0,84,19.0,4,21,2.0
1192,60,0.9302820157189089,546.0,96,19.0,4,24,3.0
1193,70,0.9302820157189089,546.0,96,19.0,4,24,3.0
1194,60,0.9302820157189089,755.0,54,20.0,6,9,1.0
1195,60,0.9293573740175682,892.0,45,19.0,3,15,2.0
1196,60,0.9282478039759593,892.0,42,19.0,14,3,3.0
1197,60,0.922792417938049,743.0,54,19.0,6,9,1.0
1198,80,0.922792417938049,743.0,54,19.0,6,9,1.0
1199,95,0.922792417938049,743.0,54,19.0,6,9,1.0
1200,60,0.9224225612575128,501.0,105,19.0,5,21,3.0
1201,60,0.9195561719833565,870.0,42,19.0,14,3,3.0
1202,60,0.9150254276467868,546.0,90,19.0,6,15,1.0
1203,60,0.9120665742024965,728.0,54,19.0,6,9,1.0
1204,60,0.9103097549699491,857.0,42,21.0,7,6,6.0
1205,60,0.9086453999075358,695.0,60,19.0,5,12,1.0
1206,60,0.9031900138696255,546.0,88,19.0,4,22,1.0
1207,60,0.898844197873324,525.0,96,18.0,4,24,3.0
1208,60,0.89625520110957,520.0,96,19.0,4,24,3.0
1209,60,0.8933888118354137,552.0,84,19.0,4,21,2.0
1210,95,0.8933888118354137,552.0,84,19.0,4,21,2.0
1211,99,0.8933888118354137,552.0,84,19.0,4,21,2.0
1212,60,0.8920943134535367,825.0,42,19.0,14,3,3.0
1213,60,0.8706426259824318,511.0,90,18.0,6,15,1.0
1214,60,0.8692556634304207,954.0,35,19.0,5,7,1.0
1215,60,0.8674988441978734,551.0,80,19.0,4,20,3.0
1216,60,0.8539990753582987,513.0,88,20.0,4,22,1.0
1217,95,0.8539990753582987,513.0,88,20.0,4,22,1.0
1218,60,0.853166897827092,714.0,52,19.0,4,13,1.0
1219,60,0.8526121128062876,719.0,48,19.0,6,8,2.0
1220,60,0.8498381877022654,980.0,32,19.0,2,16,1.0
1221,60,0.8476190476190476,618.0,64,18.0,4,16,3.0
1222,60,0.8443828016643551,929.0,35,18.0,5,7,1.0
1223,60,0.8421636615811373,870.0,39,19.0,3,13,1.0
1224,60,0.8399445214979195,662.0,54,20.0,6,9,1.0
1225,60,0.8381877022653722,954.0,32,20.0,2,16,1.0
1226,60,0.8378178455848359,768.0,42,20.0,14,3,3.0
1227,60,0.8377253814147018,984.0,30,20.0,2,15,1.0
1228,70,0.8377253814147018,984.0,30,20.0,2,15,1.0
1229,70,0.8377253814147018,984.0,30,19.0,2,15,1.0
1230,60,0.8343042071197411,755.0,42,19.0,14,3,3.0
1231,60,0.8339343504392048,980.0,30,19.0,2,15,1.0
1232,60,0.8335644937586685,870.0,38,19.0,2,19,1.0
1233,60,0.8319001386962552,501.0,88,19.0,4,22,1.0
1234,80,0.8319001386962552,501.0,88,19.0,4,22,1.0
1235,99,0.8319001386962552,501.0,88,19.0,4,22,1.0
1236,60,0.8282940360610264,967.0,30,19.0,2,15,1.0
1237,60,0.8243180767452613,552.0,70,20.0,7,10,2.0
1238,60,0.8219140083217753,743.0,42,18.0,14,3,3.0
1239,60,0.8208969024503006,954.0,30,19.0,2,15,1.0
1240,60,0.8161812297734627,843.0,38,18.0,2,19,1.0
1241,60,0.8140545538603791,942.0,30,20.0,2,15,1.0
1242,60,0.8119278779472954,836.0,38,20.0,2,19,1.0
1243,60,0.8091539528432732,825.0,38,19.0,2,19,1.0
1244,70,0.8091539528432732,825.0,38,19.0,2,19,1.0
1245,60,0.8074895977808599,728.0,42,18.0,14,3,3.0
1246,60,0.8068423485899214,630.0,54,18.0,6,9,1.0
1247,60,0.8034211742949607,814.0,38,19.0,2,19,1.0
1248,60,0.8026814609338881,927.0,30,19.0,2,15,1.0
1249,60,0.7988904299583911,825.0,36,19.0,4,9,1.0
1250,70,0.7988904299583911,825.0,36,19.0,4,9,1.0
1251,60,0.7967637540453074,803.0,38,19.0,2,19,1.0
1252,60,0.79251040221914,714.0,42,18.0,14,3,3.0
1253,60,0.7914008321775312,870.0,32,19.0,2,16,1.0
1254,60,0.7866851595006935,581.0,60,19.0,5,12,1.0
1255,60,0.7857605177993527,520.0,76,19.0,4,19,3.0
1256,60,0.7826167360147943,710.0,42,19.0,14,3,3.0
1257,60,0.7814147018030513,790.0,38,20.0,2,19,1.0
1258,60,0.7782709200184929,892.0,30,19.0,2,15,1.0
1259,60,0.7779935275080906,777.0,38,19.0,2,19,1.0
1260,60,0.7737401756819232,772.0,38,19.0,2,19,1.0
1261,60,0.7663430420711974,695.0,42,19.0,14,3,3.0
1262,60,0.764493758668516,790.0,36,20.0,2,18,1.0
1263,60,0.7612575127138234,501.0,75,19.0,5,15,3.0
1264,60,0.7596856218215442,870.0,30,19.0,2,15,1.0
1265,60,0.751918631530282,728.0,40,19.0,2,20,1.0
1266,60,0.7479426722145168,988.0,27,19.0,3,9,2.0
1267,60,0.7449838187702266,814.0,32,19.0,2,16,1.0
1268,60,0.7404530744336569,583.0,54,19.0,6,9,1.0
1269,60,0.7398982894128525,728.0,38,19.0,2,19,1.0
1270,60,0.7380490060101711,579.0,54,18.0,6,9,1.0
1271,60,0.7377716134997688,755.0,36,19.0,4,9,1.0
1272,60,0.7318539066111882,662.0,46,18.0,2,23,1.0
1273,60,0.73166897827092,843.0,30,19.0,2,15,1.0
1274,60,0.7300046232085067,719.0,38,19.0,2,19,1.0
1275,60,0.7245492371705964,695.0,40,19.0,2,20,1.0
1276,60,0.7194637078132223,943.0,27,19.0,3,9,2.0
1277,60,0.7154877484974572,657.0,42,19.0,14,3,3.0
1278,60,0.7150254276467869,656.0,45,18.0,3,15,2.0
1279,60,0.7125288950531669,825.0,30,19.0,2,15,1.0
1280,70,0.7125288950531669,825.0,30,19.0,2,15,1.0
1281,60,0.7120665742024965,875.0,28,19.0,14,2,6.0
1282,60,0.7113268608414239,870.0,28,19.0,2,14,1.0
1283,60,0.7108645399907536,931.0,27,19.0,3,9,2.0
1284,60,0.7103097549699492,994.0,24,19.0,2,12,1.0
1285,60,0.7091077207582062,695.0,38,19.0,2,19,1.0
1286,60,0.7034674063800277,777.0,32,18.0,2,16,1.0
1287,60,0.7006934812760055,984.0,24,19.0,2,12,1.0
1288,60,0.6981044845122515,692.0,38,20.0,2,19,1.0
1289,60,0.6975496994914471,980.0,24,19.0,2,12,1.0
1290,60,0.6947757743874249,768.0,32,19.0,2,16,1.0
1291,60,0.6930189551548774,977.0,24,19.0,2,12,1.0
1292,60,0.6920943134535368,552.0,54,19.0,6,9,1.0
1293,80,0.6920943134535368,552.0,54,19.0,6,9,1.0
1294,95,0.6920943134535368,552.0,54,19.0,6,9,1.0
1295,60,0.6908922792417937,551.0,57,17.0,3,19,1.0
1296,60,0.6891354600092464,546.0,54,18.0,6,9,1.0
1297,60,0.6853444290337494,584.0,48,18.0,6,8,2.0
1298,60,0.6837725381414702,892.0,27,19.0,3,9,2.0
1299,60,0.6829403606102635,671.0,38,19.0,2,19,1.0
1300,60,0.6773925104022192,954.0,24,19.0,2,12,1.0
1301,60,0.6770226537216828,618.0,44,19.0,2,22,1.0
1302,60,0.6750809061488673,579.0,48,19.0,6,8,2.0
1303,60,0.6677762367082756,870.0,27,19.0,3,9,2.0
1304,60,0.6676837725381415,656.0,38,19.0,2,19,1.0
1305,60,0.6661118816458622,620.0,42,19.0,14,3,3.0
1306,60,0.665926953305594,533.0,57,18.0,3,19,1.0
1307,60,0.6634304207119741,573.0,48,19.0,6,8,2.0
1308,60,0.6632454923717059,550.0,52,19.0,4,13,1.0
1309,60,0.6584373555247341,773.0,30,19.0,2,15,1.0
1310,80,0.6584373555247341,773.0,30,19.0,2,15,1.0
1311,60,0.6578825705039297,929.0,24,19.0,2,12,1.0
1312,60,0.6567730004623209,772.0,30,19.0,2,15,1.0
1313,80,0.6567730004623209,772.0,30,19.0,2,15,1.0
1314,60,0.6552935737401757,870.0,26,19.0,2,13,1.0
1315,60,0.654461396208969,854.0,27,19.0,3,9,2.0
1316,60,0.6542764678687009,618.0,42,19.0,6,7,1.0
1317,60,0.6521497919556172,650.0,38,20.0,2,19,1.0
1318,60,0.6445677300046232,915.0,24,19.0,2,12,1.0
1319,60,0.6400369856680537,633.0,38,18.0,2,19,1.0
1320,60,0.6395746648173832,583.0,44,19.0,2,22,1.0
1321,80,0.6395746648173832,583.0,44,19.0,2,22,1.0
1322,60,0.636708275543227,520.0,54,19.0,6,9,1.0
1323,60,0.6343042071197411,902.0,24,19.0,8,3,3.0
1324,60,0.6324549237170597,630.0,38,19.0,2,19,1.0
1325,60,0.6321775312066574,511.0,54,18.0,6,9,1.0
1326,60,0.6320850670365233,755.0,30,20.0,2,15,1.0
1327,60,0.6310679611650486,825.0,27,19.0,3,9,2.0
1328,60,0.6293111419325012,753.0,30,20.0,2,15,1.0
1329,60,0.6288488210818308,892.0,24,19.0,2,12,1.0
1330,60,0.6245030050855294,586.0,42,17.0,2,21,1.0
1331,60,0.6225612575127139,546.0,48,19.0,2,24,1.0
1332,60,0.6173832639852057,583.0,42,18.0,14,3,3.0
1333,60,0.6159038372630605,618.0,38,19.0,2,19,1.0
1334,60,0.6101710587147481,870.0,24,19.0,2,12,1.0
