,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
4266,85,17,1.0,772,84,19,12,7,1
4267,85,18,1.0,772,84,19,12,7,1
4268,85,19,1.0,772,84,19,12,7,1
4269,85,20,1.0,772,84,19,12,7,1
4270,85,21,1.0,772,84,19,12,7,1
4271,85,22,1.0,772,84,19,12,7,1
4272,85,23,1.0,772,84,19,12,7,1
4273,85,24,1.0,772,84,19,12,7,1
4274,85,25,1.0,772,84,19,12,7,1
4275,85,26,1.0,772,84,19,12,7,1
4276,85,27,1.0,772,84,19,12,7,1
4277,85,28,1.0,772,84,19,12,7,1
4278,85,29,1.0,772,84,19,12,7,1
4279,85,30,1.0,772,84,19,12,7,1
4280,85,31,1.0,772,84,19,12,7,1
4281,85,32,1.0,772,84,19,12,7,1
4282,85,33,1.0,772,84,19,12,7,1
4283,85,34,1.0,772,84,19,12,7,1
4284,85,35,1.0,772,84,19,12,7,1
4285,85,36,1.0,772,84,19,12,7,1
4286,85,37,1.0,772,84,19,12,7,1
4287,85,38,1.0,772,84,19,12,7,1
4288,85,39,1.0,772,84,19,12,7,1
4289,85,40,1.0,772,84,19,12,7,1
4290,85,41,1.0,772,84,19,12,7,1
4291,85,42,1.0,772,84,19,12,7,1
4292,85,43,1.0,772,84,19,12,7,1
4293,85,44,1.0,772,84,19,12,7,1
4294,85,45,1.0,772,84,19,12,7,1
4295,85,46,1.0,772,84,19,12,7,1
4296,85,47,1.0,772,84,19,12,7,1
4297,85,48,1.0,772,84,19,12,7,1
4298,85,49,1.0,772,84,19,12,7,1
4299,85,50,1.0,772,84,19,12,7,1
4300,86,1,1.0,772,84,19,12,7,1
4301,86,2,1.0,854,70,19,7,10,1
4302,86,3,1.0,854,70,19,7,10,1
4303,86,4,1.0,511,180,19,9,20,3
4304,86,5,1.0,511,180,19,9,20,3
4305,86,6,1.0,745,126,19,6,21,1
4306,86,7,1.0,607,132,19,6,22,1
4307,86,8,1.0,772,84,19,12,7,1
4308,86,9,1.0,607,132,19,6,22,1
4309,86,10,1.0,772,84,19,12,7,1
4310,86,11,1.0,772,84,19,12,7,1
4311,86,12,1.0,772,84,19,12,7,1
4312,86,13,1.0,772,84,19,12,7,1
4313,86,14,1.0,772,84,19,12,7,1
4314,86,15,1.0,772,84,19,12,7,1
4315,86,16,1.0,772,84,19,12,7,1
4316,86,17,1.0,772,84,19,12,7,1
4317,86,18,1.0,772,84,19,12,7,1
4318,86,19,1.0,772,84,19,12,7,1
4319,86,20,1.0,772,84,19,12,7,1
4320,86,21,1.0,772,84,19,12,7,1
4321,86,22,1.0,772,84,19,12,7,1
4322,86,23,1.0,772,84,19,12,7,1
4323,86,24,1.0,772,84,19,12,7,1
4324,86,25,1.0,772,84,19,12,7,1
4325,86,26,1.0,772,84,19,12,7,1
4326,86,27,1.0,772,84,19,12,7,1
4327,86,28,1.0,772,84,19,12,7,1
4328,86,29,1.0,772,84,19,12,7,1
4329,86,30,1.0,772,84,19,12,7,1
4330,86,31,1.0,772,84,19,12,7,1
4331,86,32,1.0,772,84,19,12,7,1
4332,86,33,1.0,772,84,19,12,7,1
4333,86,34,1.0,772,84,19,12,7,1
4334,86,35,1.0,772,84,19,12,7,1
4335,86,36,1.0,772,84,19,12,7,1
4336,86,37,1.0,772,84,19,12,7,1
4337,86,38,1.0,772,84,19,12,7,1
4338,86,39,1.0,772,84,19,12,7,1
4339,86,40,1.0,772,84,19,12,7,1
4340,86,41,1.0,772,84,19,12,7,1
4341,86,42,1.0,772,84,19,12,7,1
4342,86,43,1.0,772,84,19,12,7,1
4343,86,44,1.0,772,84,19,12,7,1
4344,86,45,1.0,772,84,19,12,7,1
4345,86,46,1.0,772,84,19,12,7,1
4346,86,47,1.0,772,84,19,12,7,1
4347,86,48,1.0,772,84,19,12,7,1
4348,86,49,1.0,772,84,19,12,7,1
4349,86,50,1.0,772,84,19,12,7,1
4350,87,1,1.0,772,84,19,12,7,1
4351,87,2,1.0,854,70,19,7,10,1
4352,87,3,1.0,854,70,19,7,10,1
4353,87,4,1.0,511,180,19,9,20,3
4354,87,5,1.0,511,180,19,9,20,3
4355,87,6,1.0,607,132,19,6,22,1
4356,87,7,1.0,745,126,19,6,21,1
4357,87,8,1.0,772,84,19,12,7,1
4358,87,9,1.0,607,132,19,6,22,1
4359,87,10,1.0,772,84,19,12,7,1
4360,87,11,1.0,772,84,19,12,7,1
4361,87,12,1.0,772,84,19,12,7,1
4362,87,13,1.0,772,84,19,12,7,1
4363,87,14,1.0,772,84,19,12,7,1
4364,87,15,1.0,772,84,19,12,7,1
4365,87,16,1.0,772,84,19,12,7,1
4366,87,17,1.0,772,84,19,12,7,1
4367,87,18,1.0,772,84,19,12,7,1
4368,87,19,1.0,772,84,19,12,7,1
4369,87,20,1.0,772,84,19,12,7,1
4370,87,21,1.0,772,84,19,12,7,1
4371,87,22,1.0,772,84,19,12,7,1
4372,87,23,1.0,772,84,19,12,7,1
4373,87,24,1.0,772,84,19,12,7,1
4374,87,25,1.0,772,84,19,12,7,1
4375,87,26,1.0,772,84,19,12,7,1
4376,87,27,1.0,772,84,19,12,7,1
4377,87,28,1.0,772,84,19,12,7,1
4378,87,29,1.0,772,84,19,12,7,1
4379,87,30,1.0,772,84,19,12,7,1
4380,87,31,1.0,772,84,19,12,7,1
4381,87,32,1.0,772,84,19,12,7,1
4382,87,33,1.0,772,84,19,12,7,1
4383,87,34,1.0,772,84,19,12,7,1
4384,87,35,1.0,772,84,19,12,7,1
4385,87,36,1.0,772,84,19,12,7,1
4386,87,37,1.0,772,84,19,12,7,1
4387,87,38,1.0,772,84,19,12,7,1
4388,87,39,1.0,772,84,19,12,7,1
4389,87,40,1.0,772,84,19,12,7,1
4390,87,41,1.0,772,84,19,12,7,1
4391,87,42,1.0,772,84,19,12,7,1
4392,87,43,1.0,772,84,19,12,7,1
4393,87,44,1.0,772,84,19,12,7,1
4394,87,45,1.0,772,84,19,12,7,1
4395,87,46,1.0,772,84,19,12,7,1
4396,87,47,1.0,772,84,19,12,7,1
4397,87,48,1.0,772,84,19,12,7,1
4398,87,49,1.0,772,84,19,12,7,1
4399,87,50,1.0,772,84,19,12,7,1
4400,88,1,1.0,772,84,19,12,7,1
4401,88,2,1.0,854,70,19,7,10,1
4402,88,3,1.0,854,70,19,7,10,1
4403,88,4,1.0,511,180,19,9,20,3
4404,88,5,1.0,511,180,19,9,20,3
4405,88,6,1.0,745,126,19,6,21,1
4406,88,7,1.0,607,132,19,6,22,1
4407,88,8,1.0,772,84,19,12,7,1
4408,88,9,1.0,607,132,19,6,22,1
4409,88,10,1.0,772,84,19,12,7,1
4410,88,11,1.0,772,84,19,12,7,1
4411,88,12,1.0,772,84,19,12,7,1
4412,88,13,1.0,772,84,19,12,7,1
4413,88,14,1.0,772,84,19,12,7,1
4414,88,15,1.0,772,84,19,12,7,1
4415,88,16,1.0,772,84,19,12,7,1
4416,88,17,1.0,772,84,19,12,7,1
4417,88,18,1.0,772,84,19,12,7,1
4418,88,19,1.0,772,84,19,12,7,1
4419,88,20,1.0,772,84,19,12,7,1
4420,88,21,1.0,772,84,19,12,7,1
4421,88,22,1.0,772,84,19,12,7,1
4422,88,23,1.0,772,84,19,12,7,1
4423,88,24,1.0,772,84,19,12,7,1
4424,88,25,1.0,772,84,19,12,7,1
4425,88,26,1.0,772,84,19,12,7,1
4426,88,27,1.0,772,84,19,12,7,1
4427,88,28,1.0,772,84,19,12,7,1
4428,88,29,1.0,772,84,19,12,7,1
4429,88,30,1.0,772,84,19,12,7,1
4430,88,31,1.0,772,84,19,12,7,1
4431,88,32,1.0,772,84,19,12,7,1
4432,88,33,1.0,772,84,19,12,7,1
4433,88,34,1.0,772,84,19,12,7,1
4434,88,35,1.0,772,84,19,12,7,1
4435,88,36,1.0,772,84,19,12,7,1
4436,88,37,1.0,772,84,19,12,7,1
4437,88,38,1.0,772,84,19,12,7,1
4438,88,39,1.0,772,84,19,12,7,1
4439,88,40,1.0,772,84,19,12,7,1
4440,88,41,1.0,772,84,19,12,7,1
4441,88,42,1.0,772,84,19,12,7,1
4442,88,43,1.0,772,84,19,12,7,1
4443,88,44,1.0,772,84,19,12,7,1
4444,88,45,1.0,772,84,19,12,7,1
4445,88,46,1.0,772,84,19,12,7,1
4446,88,47,1.0,772,84,19,12,7,1
4447,88,48,1.0,772,84,19,12,7,1
4448,88,49,1.0,772,84,19,12,7,1
4449,88,50,1.0,772,84,19,12,7,1
4450,89,1,1.0,772,84,19,12,7,1
4451,89,2,1.0,854,70,19,7,10,1
4452,89,3,1.0,854,70,19,7,10,1
4453,89,4,1.0,511,180,19,9,20,3
4454,89,5,1.0,511,180,19,9,20,3
4455,89,6,1.0,607,132,19,6,22,1
4456,89,7,1.0,745,126,19,6,21,1
4457,89,8,1.0,772,84,19,12,7,1
4458,89,9,1.0,607,132,19,6,22,1
4459,89,10,1.0,772,84,19,12,7,1
4460,89,11,1.0,772,84,19,12,7,1
4461,89,12,1.0,772,84,19,12,7,1
4462,89,13,1.0,772,84,19,12,7,1
4463,89,14,1.0,772,84,19,12,7,1
4464,89,15,1.0,772,84,19,12,7,1
4465,89,16,1.0,772,84,19,12,7,1
4466,89,17,1.0,772,84,19,12,7,1
4467,89,18,1.0,772,84,19,12,7,1
4468,89,19,1.0,772,84,19,12,7,1
4469,89,20,1.0,772,84,19,12,7,1
4470,89,21,1.0,772,84,19,12,7,1
4471,89,22,1.0,772,84,19,12,7,1
4472,89,23,1.0,772,84,19,12,7,1
4473,89,24,1.0,772,84,19,12,7,1
4474,89,25,1.0,772,84,19,12,7,1
4475,89,26,1.0,772,84,19,12,7,1
4476,89,27,1.0,772,84,19,12,7,1
4477,89,28,1.0,772,84,19,12,7,1
4478,89,29,1.0,772,84,19,12,7,1
4479,89,30,1.0,772,84,19,12,7,1
4480,89,31,1.0,772,84,19,12,7,1
4481,89,32,1.0,772,84,19,12,7,1
4482,89,33,1.0,772,84,19,12,7,1
4483,89,34,1.0,772,84,19,12,7,1
4484,89,35,1.0,772,84,19,12,7,1
4485,89,36,1.0,772,84,19,12,7,1
4486,89,37,1.0,772,84,19,12,7,1
4487,89,38,1.0,772,84,19,12,7,1
4488,89,39,1.0,772,84,19,12,7,1
4489,89,40,1.0,772,84,19,12,7,1
4490,89,41,1.0,772,84,19,12,7,1
4491,89,42,1.0,772,84,19,12,7,1
4492,89,43,1.0,772,84,19,12,7,1
4493,89,44,1.0,772,84,19,12,7,1
4494,89,45,1.0,772,84,19,12,7,1
4495,89,46,1.0,772,84,19,12,7,1
4496,89,47,1.0,772,84,19,12,7,1
4497,89,48,1.0,772,84,19,12,7,1
4498,89,49,1.0,772,84,19,12,7,1
4499,89,50,1.0,772,84,19,12,7,1
4500,90,1,1.0,772,84,19,12,7,1
4501,90,2,1.0,854,70,19,7,10,1
4502,90,3,1.0,854,70,19,7,10,1
4503,90,4,1.0,511,180,19,9,20,3
4504,90,5,1.0,511,180,19,9,20,3
4505,90,6,1.0,745,126,19,6,21,1
4506,90,7,1.0,607,132,19,6,22,1
4507,90,8,1.0,745,126,19,6,21,1
4508,90,9,1.0,772,84,19,12,7,1
4509,90,10,1.0,607,132,19,6,22,1
4510,90,11,1.0,772,84,19,12,7,1
4511,90,12,1.0,772,84,19,12,7,1
4512,90,13,1.0,772,84,19,12,7,1
4513,90,14,1.0,772,84,19,12,7,1
4514,90,15,1.0,772,84,19,12,7,1
4515,90,16,1.0,772,84,19,12,7,1
4516,90,17,1.0,772,84,19,12,7,1
4517,90,18,1.0,772,84,19,12,7,1
4518,90,19,1.0,772,84,19,12,7,1
4519,90,20,1.0,772,84,19,12,7,1
4520,90,21,1.0,772,84,19,12,7,1
4521,90,22,1.0,772,84,19,12,7,1
4522,90,23,1.0,772,84,19,12,7,1
4523,90,24,1.0,772,84,19,12,7,1
4524,90,25,1.0,772,84,19,12,7,1
4525,90,26,1.0,772,84,19,12,7,1
4526,90,27,1.0,772,84,19,12,7,1
4527,90,28,1.0,772,84,19,12,7,1
4528,90,29,1.0,772,84,19,12,7,1
4529,90,30,1.0,772,84,19,12,7,1
4530,90,31,1.0,772,84,19,12,7,1
4531,90,32,1.0,772,84,19,12,7,1
4532,90,33,1.0,772,84,19,12,7,1
4533,90,34,1.0,772,84,19,12,7,1
4534,90,35,1.0,772,84,19,12,7,1
4535,90,36,1.0,772,84,19,12,7,1
4536,90,37,1.0,772,84,19,12,7,1
4537,90,38,1.0,772,84,19,12,7,1
4538,90,39,1.0,772,84,19,12,7,1
4539,90,40,1.0,772,84,19,12,7,1
4540,90,41,1.0,772,84,19,12,7,1
4541,90,42,1.0,772,84,19,12,7,1
4542,90,43,1.0,772,84,19,12,7,1
4543,90,44,1.0,772,84,19,12,7,1
4544,90,45,1.0,772,84,19,12,7,1
4545,90,46,1.0,772,84,19,12,7,1
4546,90,47,1.0,772,84,19,12,7,1
4547,90,48,1.0,772,84,19,12,7,1
4548,90,49,1.0,772,84,19,12,7,1
4549,90,50,1.0,772,84,19,12,7,1
4550,91,1,1.0,772,84,19,12,7,1
4551,91,2,1.0,854,70,19,7,10,1
4552,91,3,1.0,854,70,19,7,10,1
4553,91,4,1.0,511,180,19,9,20,3
4554,91,5,1.0,511,180,19,9,20,3
4555,91,6,1.0,607,132,19,6,22,1
4556,91,7,1.0,745,126,19,6,21,1
4557,91,8,1.0,772,84,19,12,7,1
4558,91,9,1.0,607,132,19,6,22,1
4559,91,10,1.0,745,126,19,6,21,1
4560,91,11,1.0,772,84,19,12,7,1
4561,91,12,1.0,772,84,19,12,7,1
4562,91,13,1.0,772,84,19,12,7,1
4563,91,14,1.0,772,84,19,12,7,1
4564,91,15,1.0,772,84,19,12,7,1
4565,91,16,1.0,772,84,19,12,7,1
4566,91,17,1.0,772,84,19,12,7,1
4567,91,18,1.0,772,84,19,12,7,1
4568,91,19,1.0,772,84,19,12,7,1
4569,91,20,1.0,772,84,19,12,7,1
4570,91,21,1.0,772,84,19,12,7,1
4571,91,22,1.0,772,84,19,12,7,1
4572,91,23,1.0,772,84,19,12,7,1
4573,91,24,1.0,772,84,19,12,7,1
4574,91,25,1.0,772,84,19,12,7,1
4575,91,26,1.0,772,84,19,12,7,1
4576,91,27,1.0,772,84,19,12,7,1
4577,91,28,1.0,772,84,19,12,7,1
4578,91,29,1.0,772,84,19,12,7,1
4579,91,30,1.0,772,84,19,12,7,1
4580,91,31,1.0,772,84,19,12,7,1
4581,91,32,1.0,772,84,19,12,7,1
4582,91,33,1.0,772,84,19,12,7,1
4583,91,34,1.0,772,84,19,12,7,1
4584,91,35,1.0,772,84,19,12,7,1
4585,91,36,1.0,772,84,19,12,7,1
4586,91,37,1.0,772,84,19,12,7,1
4587,91,38,1.0,772,84,19,12,7,1
4588,91,39,1.0,772,84,19,12,7,1
4589,91,40,1.0,772,84,19,12,7,1
4590,91,41,1.0,772,84,19,12,7,1
4591,91,42,1.0,772,84,19,12,7,1
4592,91,43,1.0,772,84,19,12,7,1
4593,91,44,1.0,772,84,19,12,7,1
4594,91,45,1.0,772,84,19,12,7,1
4595,91,46,1.0,772,84,19,12,7,1
4596,91,47,1.0,772,84,19,12,7,1
4597,91,48,1.0,772,84,19,12,7,1
4598,91,49,1.0,772,84,19,12,7,1
4599,91,50,1.0,772,84,19,12,7,1
4600,92,1,1.0,772,84,19,12,7,1
4601,92,2,1.0,854,70,19,7,10,1
4602,92,3,1.0,854,70,19,7,10,1
4603,92,4,1.0,511,180,19,9,20,3
4604,92,5,1.0,511,180,19,9,20,3
4605,92,6,1.0,745,126,19,6,21,1
4606,92,7,1.0,607,132,19,6,22,1
4607,92,8,1.0,745,126,19,6,21,1
4608,92,9,1.0,772,84,19,12,7,1
4609,92,10,1.0,607,132,19,6,22,1
4610,92,11,1.0,772,84,19,12,7,1
4611,92,12,1.0,772,84,19,12,7,1
4612,92,13,1.0,772,84,19,12,7,1
4613,92,14,1.0,772,84,19,12,7,1
4614,92,15,1.0,772,84,19,12,7,1
4615,92,16,1.0,772,84,19,12,7,1
4616,92,17,1.0,772,84,19,12,7,1
4617,92,18,1.0,772,84,19,12,7,1
4618,92,19,1.0,772,84,19,12,7,1
4619,92,20,1.0,772,84,19,12,7,1
4620,92,21,1.0,772,84,19,12,7,1
4621,92,22,1.0,772,84,19,12,7,1
4622,92,23,1.0,772,84,19,12,7,1
4623,92,24,1.0,772,84,19,12,7,1
4624,92,25,1.0,772,84,19,12,7,1
4625,92,26,1.0,772,84,19,12,7,1
4626,92,27,1.0,772,84,19,12,7,1
4627,92,28,1.0,772,84,19,12,7,1
4628,92,29,1.0,772,84,19,12,7,1
4629,92,30,1.0,772,84,19,12,7,1
4630,92,31,1.0,772,84,19,12,7,1
4631,92,32,1.0,772,84,19,12,7,1
4632,92,33,1.0,772,84,19,12,7,1
4633,92,34,1.0,772,84,19,12,7,1
4634,92,35,1.0,772,84,19,12,7,1
4635,92,36,1.0,772,84,19,12,7,1
4636,92,37,1.0,772,84,19,12,7,1
4637,92,38,1.0,772,84,19,12,7,1
4638,92,39,1.0,772,84,19,12,7,1
4639,92,40,1.0,772,84,19,12,7,1
4640,92,41,1.0,772,84,19,12,7,1
4641,92,42,1.0,772,84,19,12,7,1
4642,92,43,1.0,772,84,19,12,7,1
4643,92,44,1.0,772,84,19,12,7,1
4644,92,45,1.0,772,84,19,12,7,1
4645,92,46,1.0,772,84,19,12,7,1
4646,92,47,1.0,772,84,19,12,7,1
4647,92,48,1.0,772,84,19,12,7,1
4648,92,49,1.0,772,84,19,12,7,1
4649,92,50,1.0,772,84,19,12,7,1
4650,93,1,1.0,772,84,19,12,7,1
4651,93,2,1.0,854,70,19,7,10,1
4652,93,3,1.0,854,70,19,7,10,1
4653,93,4,1.0,511,180,19,9,20,3
4654,93,5,1.0,511,180,19,9,20,3
4655,93,6,1.0,607,132,19,6,22,1
4656,93,7,1.0,745,126,19,6,21,1
4657,93,8,1.0,772,84,19,12,7,1
4658,93,9,1.0,607,132,19,6,22,1
4659,93,10,1.0,745,126,19,6,21,1
4660,93,11,1.0,772,84,19,12,7,1
4661,93,12,1.0,772,84,19,12,7,1
4662,93,13,1.0,772,84,19,12,7,1
4663,93,14,1.0,772,84,19,12,7,1
4664,93,15,1.0,772,84,19,12,7,1
4665,93,16,1.0,772,84,19,12,7,1
4666,93,17,1.0,772,84,19,12,7,1
4667,93,18,1.0,772,84,19,12,7,1
4668,93,19,1.0,772,84,19,12,7,1
4669,93,20,1.0,772,84,19,12,7,1
4670,93,21,1.0,772,84,19,12,7,1
4671,93,22,1.0,772,84,19,12,7,1
4672,93,23,1.0,772,84,19,12,7,1
4673,93,24,1.0,772,84,19,12,7,1
4674,93,25,1.0,772,84,19,12,7,1
4675,93,26,1.0,772,84,19,12,7,1
4676,93,27,1.0,772,84,19,12,7,1
4677,93,28,1.0,772,84,19,12,7,1
4678,93,29,1.0,772,84,19,12,7,1
4679,93,30,1.0,772,84,19,12,7,1
4680,93,31,1.0,772,84,19,12,7,1
4681,93,32,1.0,772,84,19,12,7,1
4682,93,33,1.0,772,84,19,12,7,1
4683,93,34,1.0,772,84,19,12,7,1
4684,93,35,1.0,772,84,19,12,7,1
4685,93,36,1.0,772,84,19,12,7,1
4686,93,37,1.0,772,84,19,12,7,1
4687,93,38,1.0,772,84,19,12,7,1
4688,93,39,1.0,772,84,19,12,7,1
4689,93,40,1.0,772,84,19,12,7,1
4690,93,41,1.0,772,84,19,12,7,1
4691,93,42,1.0,772,84,19,12,7,1
4692,93,43,1.0,772,84,19,12,7,1
4693,93,44,1.0,772,84,19,12,7,1
4694,93,45,1.0,772,84,19,12,7,1
4695,93,46,1.0,772,84,19,12,7,1
4696,93,47,1.0,772,84,19,12,7,1
4697,93,48,1.0,772,84,19,12,7,1
4698,93,49,1.0,772,84,19,12,7,1
4699,93,50,1.0,772,84,19,12,7,1
4700,94,1,1.0,772,84,19,12,7,1
4701,94,2,1.0,854,70,19,7,10,1
4702,94,3,1.0,854,70,19,7,10,1
4703,94,4,1.0,511,180,19,9,20,3
4704,94,5,1.0,511,180,19,9,20,3
4705,94,6,1.0,745,126,19,6,21,1
4706,94,7,1.0,607,132,19,6,22,1
4707,94,8,1.0,745,126,19,6,21,1
4708,94,9,1.0,772,84,19,12,7,1
4709,94,10,1.0,607,132,19,6,22,1
4710,94,11,1.0,772,84,19,12,7,1
4711,94,12,1.0,772,84,19,12,7,1
4712,94,13,1.0,772,84,19,12,7,1
4713,94,14,1.0,772,84,19,12,7,1
4714,94,15,1.0,772,84,19,12,7,1
4715,94,16,1.0,772,84,19,12,7,1
4716,94,17,1.0,772,84,19,12,7,1
4717,94,18,1.0,772,84,19,12,7,1
4718,94,19,1.0,772,84,19,12,7,1
4719,94,20,1.0,772,84,19,12,7,1
4720,94,21,1.0,772,84,19,12,7,1
4721,94,22,1.0,772,84,19,12,7,1
4722,94,23,1.0,772,84,19,12,7,1
4723,94,24,1.0,772,84,19,12,7,1
4724,94,25,1.0,772,84,19,12,7,1
4725,94,26,1.0,772,84,19,12,7,1
4726,94,27,1.0,772,84,19,12,7,1
4727,94,28,1.0,772,84,19,12,7,1
4728,94,29,1.0,772,84,19,12,7,1
4729,94,30,1.0,772,84,19,12,7,1
4730,94,31,1.0,772,84,19,12,7,1
4731,94,32,1.0,772,84,19,12,7,1
4732,94,33,1.0,772,84,19,12,7,1
4733,94,34,1.0,772,84,19,12,7,1
4734,94,35,1.0,772,84,19,12,7,1
4735,94,36,1.0,772,84,19,12,7,1
4736,94,37,1.0,772,84,19,12,7,1
4737,94,38,1.0,772,84,19,12,7,1
4738,94,39,1.0,772,84,19,12,7,1
4739,94,40,1.0,772,84,19,12,7,1
4740,94,41,1.0,772,84,19,12,7,1
4741,94,42,1.0,772,84,19,12,7,1
4742,94,43,1.0,772,84,19,12,7,1
4743,94,44,1.0,772,84,19,12,7,1
4744,94,45,1.0,772,84,19,12,7,1
4745,94,46,1.0,772,84,19,12,7,1
4746,94,47,1.0,772,84,19,12,7,1
4747,94,48,1.0,772,84,19,12,7,1
4748,94,49,1.0,772,84,19,12,7,1
4749,94,50,1.0,772,84,19,12,7,1
4750,95,1,1.0,772,84,19,12,7,1
4751,95,2,1.0,854,70,19,7,10,1
4752,95,3,1.0,854,70,19,7,10,1
4753,95,4,1.0,511,180,19,9,20,3
4754,95,5,1.0,511,180,19,9,20,3
4755,95,6,1.0,607,132,19,6,22,1
4756,95,7,1.0,745,126,19,6,21,1
4757,95,8,1.0,772,84,19,12,7,1
4758,95,9,1.0,607,132,19,6,22,1
4759,95,10,1.0,745,126,19,6,21,1
4760,95,11,1.0,772,84,19,12,7,1
4761,95,12,1.0,772,84,19,12,7,1
4762,95,13,1.0,772,84,19,12,7,1
4763,95,14,1.0,772,84,19,12,7,1
4764,95,15,1.0,772,84,19,12,7,1
4765,95,16,1.0,772,84,19,12,7,1
4766,95,17,1.0,772,84,19,12,7,1
4767,95,18,1.0,772,84,19,12,7,1
4768,95,19,1.0,772,84,19,12,7,1
4769,95,20,1.0,772,84,19,12,7,1
4770,95,21,1.0,772,84,19,12,7,1
4771,95,22,1.0,772,84,19,12,7,1
4772,95,23,1.0,772,84,19,12,7,1
4773,95,24,1.0,772,84,19,12,7,1
4774,95,25,1.0,772,84,19,12,7,1
4775,95,26,1.0,772,84,19,12,7,1
4776,95,27,1.0,772,84,19,12,7,1
4777,95,28,1.0,772,84,19,12,7,1
4778,95,29,1.0,772,84,19,12,7,1
4779,95,30,1.0,772,84,19,12,7,1
4780,95,31,1.0,772,84,19,12,7,1
4781,95,32,1.0,772,84,19,12,7,1
4782,95,33,1.0,772,84,19,12,7,1
4783,95,34,1.0,772,84,19,12,7,1
4784,95,35,1.0,772,84,19,12,7,1
4785,95,36,1.0,772,84,19,12,7,1
4786,95,37,1.0,772,84,19,12,7,1
4787,95,38,1.0,772,84,19,12,7,1
4788,95,39,1.0,772,84,19,12,7,1
4789,95,40,1.0,772,84,19,12,7,1
4790,95,41,1.0,772,84,19,12,7,1
4791,95,42,1.0,772,84,19,12,7,1
4792,95,43,1.0,772,84,19,12,7,1
4793,95,44,1.0,772,84,19,12,7,1
4794,95,45,1.0,772,84,19,12,7,1
4795,95,46,1.0,772,84,19,12,7,1
4796,95,47,1.0,772,84,19,12,7,1
4797,95,48,1.0,772,84,19,12,7,1
4798,95,49,1.0,772,84,19,12,7,1
4799,95,50,1.0,772,84,19,12,7,1
4800,96,1,1.0,772,84,19,12,7,1
4801,96,2,1.0,854,70,19,7,10,1
4802,96,3,1.0,854,70,19,7,10,1
4803,96,4,1.0,511,180,19,9,20,3
4804,96,5,1.0,511,180,19,9,20,3
4805,96,6,1.0,745,126,19,6,21,1
4806,96,7,1.0,607,132,19,6,22,1
4807,96,8,1.0,745,126,19,6,21,1
4808,96,9,1.0,772,84,19,12,7,1
4809,96,10,1.0,607,132,19,6,22,1
4810,96,11,1.0,772,84,19,12,7,1
4811,96,12,1.0,772,84,19,12,7,1
4812,96,13,1.0,772,84,19,12,7,1
4813,96,14,1.0,772,84,19,12,7,1
4814,96,15,1.0,772,84,19,12,7,1
4815,96,16,1.0,772,84,19,12,7,1
4816,96,17,1.0,772,84,19,12,7,1
4817,96,18,1.0,772,84,19,12,7,1
4818,96,19,1.0,772,84,19,12,7,1
4819,96,20,1.0,772,84,19,12,7,1
4820,96,21,1.0,772,84,19,12,7,1
4821,96,22,1.0,772,84,19,12,7,1
4822,96,23,1.0,772,84,19,12,7,1
4823,96,24,1.0,772,84,19,12,7,1
4824,96,25,1.0,772,84,19,12,7,1
4825,96,26,1.0,772,84,19,12,7,1
4826,96,27,1.0,772,84,19,12,7,1
4827,96,28,1.0,772,84,19,12,7,1
4828,96,29,1.0,772,84,19,12,7,1
4829,96,30,1.0,772,84,19,12,7,1
4830,96,31,1.0,772,84,19,12,7,1
4831,96,32,1.0,772,84,19,12,7,1
4832,96,33,1.0,772,84,19,12,7,1
4833,96,34,1.0,772,84,19,12,7,1
4834,96,35,1.0,772,84,19,12,7,1
4835,96,36,1.0,772,84,19,12,7,1
4836,96,37,1.0,772,84,19,12,7,1
4837,96,38,1.0,772,84,19,12,7,1
4838,96,39,1.0,772,84,19,12,7,1
4839,96,40,1.0,772,84,19,12,7,1
4840,96,41,1.0,772,84,19,12,7,1
4841,96,42,1.0,772,84,19,12,7,1
4842,96,43,1.0,772,84,19,12,7,1
4843,96,44,1.0,772,84,19,12,7,1
4844,96,45,1.0,772,84,19,12,7,1
4845,96,46,1.0,772,84,19,12,7,1
4846,96,47,1.0,772,84,19,12,7,1
4847,96,48,1.0,772,84,19,12,7,1
4848,96,49,1.0,772,84,19,12,7,1
4849,96,50,1.0,772,84,19,12,7,1
4850,97,1,1.0,772,84,19,12,7,1
4851,97,2,1.0,854,70,19,7,10,1
4852,97,3,1.0,854,70,19,7,10,1
4853,97,4,1.0,511,180,19,9,20,3
4854,97,5,1.0,511,180,19,9,20,3
4855,97,6,1.0,607,132,19,6,22,1
4856,97,7,1.0,745,126,19,6,21,1
4857,97,8,1.0,772,84,19,12,7,1
4858,97,9,1.0,607,132,19,6,22,1
4859,97,10,1.0,745,126,19,6,21,1
4860,97,11,1.0,772,84,19,12,7,1
4861,97,12,1.0,772,84,19,12,7,1
4862,97,13,1.0,772,84,19,12,7,1
4863,97,14,1.0,772,84,19,12,7,1
4864,97,15,1.0,772,84,19,12,7,1
4865,97,16,1.0,772,84,19,12,7,1
4866,97,17,1.0,772,84,19,12,7,1
4867,97,18,1.0,772,84,19,12,7,1
4868,97,19,1.0,772,84,19,12,7,1
4869,97,20,1.0,772,84,19,12,7,1
4870,97,21,1.0,772,84,19,12,7,1
4871,97,22,1.0,772,84,19,12,7,1
